Run Timestamp,Target Date,Player ID,Player,Team,Game,Game Number,Recommended Direction,Model Line,Projected FS,Recommended Probability %,AI Score,Weather Factor,Lineup Spot,Opp Pitcher,Change From Previous,Change Reason,Previous Model Line,Previous Projected FS,Previous Probability %,Previous AI Score,Previous Direction,Previous Tier,Current Tier,Previous Weather Factor,Previous Lineup Spot,Previous Opp Pitcher,Previous Bullpen ERA,Bullpen ERA,Previous Statcast Quality Factor,Statcast Quality Factor,Previous Confidence,Confidence,Line Change,Projection Change,Probability Change,AI Score Change,Confidence Change,Weather Change,Lineup Change,Pitcher Changed,Bullpen ERA Change,Statcast Quality Change,Change Category,Primary Driver,Secondary Driver,Importance Score,Importance,Evolution Icon,AI Reason,Runs Today,Opening Projection,Projection Trend,Opening Confidence,Confidence Trend,Opening Direction,Recommendation Trend,Model Stability,Largest Driver Today,Today AI Summary
2026-08-12T21:24:39-07:00,2026-08-13,,Joey Ortiz,MIL,MIL @ LAD,1,MORE,2.5,4.91,65.3,141.6,1.0,9,Roki Sasaki,0.0,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 65.3% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.7,,0.8912,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.9 fantasy-point projection and a MORE recommendation at 65.3% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.91,0.0,65.3,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Jorbit Vivas,WSH,CHC @ WSH,1,MORE,3.0,4.22,60.4,109.58,1.055,6,Kevin Gausman,0.0,The model opened at 3.0 with a 4.2 fantasy-point projection and a MORE recommendation at 60.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.08,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.2 fantasy-point projection and a MORE recommendation at 60.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.22,0.0,60.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Jose Siri,LAA,TEX @ LAA,1,MORE,3.0,4.71,58.4,120.86,1.03,7,Jacob deGrom,0.0,The model opened at 3.0 with a 4.7 fantasy-point projection and a MORE recommendation at 58.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.25,,0.9589,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.7 fantasy-point projection and a MORE recommendation at 58.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.71,0.0,58.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Jose Trevino,CIN,CIN @ CWS,1,MORE,2.5,4.02,58.2,126.65,1.0,7,Davis Martin,0.0,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.07,,0.8418,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 4.0 fantasy-point projection and a MORE recommendation at 58.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.02,0.0,58.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Josh Bell,MIN,PHI @ MIN,1,MORE,5.5,6.98,58.5,196.43,1.0,4,Aaron Nola,0.0,The model opened at 5.5 with a 7.0 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A,,,,,4.2,,0.9466,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 7.0 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.98,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Josh Lowe,LAA,TEX @ LAA,1,LESS,4.5,3.99,62.0,102.1,1.03,8,Jacob deGrom,0.0,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 62.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.25,,0.912,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.0 fantasy-point projection and a LESS recommendation at 62.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.99,0.0,62.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Josh Naylor,SEA,SEA @ NYY,1,LESS,4.0,3.36,64.7,122.44,1.03,6,Max Fried,0.0,The model opened at 4.0 with a 3.4 fantasy-point projection and a LESS recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.3,,0.8683,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.4 fantasy-point projection and a LESS recommendation at 64.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.36,0.0,64.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Josh Smith,TOR,BOS @ TOR,1,LESS,3.0,2.65,67.4,81.57,1.0,8,Payton Tolle,0.0,The model opened at 3.0 with a 2.6 fantasy-point projection and a LESS recommendation at 67.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,3.51,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.6 fantasy-point projection and a LESS recommendation at 67.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.65,0.0,67.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,José Caballero,NYY,SEA @ NYY,1,MORE,2.5,5.09,65.7,138.0,1.03,8,Logan Gilbert,0.0,The model opened at 2.5 with a 5.1 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.85,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 5.1 fantasy-point projection and a MORE recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.09,0.0,65.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,José Ramírez,CLE,CLE @ DET,1,LESS,4.0,3.67,61.6,129.87,1.03,3,Keider Montero,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.5,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.67,0.0,61.6,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,José Tena,WSH,CHC @ WSH,1,MORE,3.0,4.77,60.5,118.97,1.055,8,Kevin Gausman,0.0,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.08,,0.9008,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.77,0.0,60.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Julio Rodríguez,SEA,SEA @ NYY,1,MORE,2.5,4.99,62.4,156.1,1.03,5,Max Fried,0.0,The model opened at 2.5 with a 5.0 fantasy-point projection and a MORE recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,3.3,,0.9516,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 2.5 with a 5.0 fantasy-point projection and a MORE recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.99,0.0,62.4,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Justin Crawford,PHI,PHI @ MIN,1,LESS,4.5,3.91,59.1,125.5,1.0,9,Taj Bradley,0.0,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 59.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.6,,0.8457,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 3.9 fantasy-point projection and a LESS recommendation at 59.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.91,0.0,59.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Justin Foscue,TEX,TEX @ LAA,1,LESS,3.5,3.06,67.0,90.06,1.03,6,Walbert Ureña,0.0,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 67.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.48,,0.8491,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.1 fantasy-point projection and a LESS recommendation at 67.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.06,0.0,67.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Kazuma Okamoto,TOR,BOS @ TOR,1,LESS,3.5,3.04,68.4,118.03,1.0,5,Payton Tolle,0.0,The model opened at 3.5 with a 3.0 fantasy-point projection and a LESS recommendation at 68.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,3.51,,0.8573,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 3.0 fantasy-point projection and a LESS recommendation at 68.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.04,0.0,68.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Ke'Bryan Hayes,CIN,CIN @ CWS,1,LESS,3.5,2.92,65.0,79.98,1.0,9,Davis Martin,0.0,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 65.0% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.07,,0.9191,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.5 with a 2.9 fantasy-point projection and a LESS recommendation at 65.0% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.92,0.0,65.0,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Keibert Ruiz,WSH,CHC @ WSH,1,MORE,3.0,4.36,58.5,135.85,1.055,5,Kevin Gausman,0.0,The model opened at 3.0 with a 4.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,4.08,,0.8548,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.36,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Kevin McGonigle,DET,CLE @ DET,1,MORE,3.0,5.5,60.6,174.68,1.03,1,Parker Messick,0.0,The model opened at 3.0 with a 5.5 fantasy-point projection and a MORE recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,3.84,,0.8338,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 5.5 fantasy-point projection and a MORE recommendation at 60.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.5,0.0,60.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Kody Clemens,MIN,PHI @ MIN,1,MORE,4.0,6.57,60.1,179.5,1.0,4,Aaron Nola,0.0,The model opened at 4.0 with a 6.6 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,4.2,,0.9557,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 6.6 fantasy-point projection and a MORE recommendation at 60.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.57,0.0,60.1,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Kyle Schwarber,PHI,PHI @ MIN,1,MORE,5.5,8.47,66.2,215.8,1.0,1,Taj Bradley,0.0,The model opened at 5.5 with a 8.5 fantasy-point projection and a MORE recommendation at 66.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A+,,,,,4.6,,1.0591,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.5 with a 8.5 fantasy-point projection and a MORE recommendation at 66.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,8.47,0.0,66.2,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Kyle Tucker,LAD,MIL @ LAD,1,MORE,3.0,4.34,58.5,133.27,1.0,6,Shane Drohan,0.0,The model opened at 3.0 with a 4.3 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.53,,0.891,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.3 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.34,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Leo Jiménez,MIA,PIT @ MIA,1,LESS,4.0,3.67,60.5,99.34,1.0,8,Braxton Ashcraft,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,4.35,,0.8707,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 60.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.67,0.0,60.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Leo Rivas,SEA,SEA @ NYY,1,LESS,4.0,3.58,62.4,92.1,1.03,8,Max Fried,0.0,The model opened at 4.0 with a 3.6 fantasy-point projection and a LESS recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,D,,,,,3.3,,0.8795,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.6 fantasy-point projection and a LESS recommendation at 62.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.58,0.0,62.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Luis Arraez,PHI,PHI @ MIN,1,MORE,4.0,5.39,58.5,158.92,1.0,4,Taj Bradley,0.0,The model opened at 4.0 with a 5.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.6,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.4 fantasy-point projection and a MORE recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.39,0.0,58.5,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Luis García Jr.,NYY,SEA @ NYY,1,LESS,7.0,6.49,65.1,181.77,1.03,4,Logan Gilbert,0.0,The model opened at 7.0 with a 6.5 fantasy-point projection and a LESS recommendation at 65.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,3.85,,0.9858,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 7.0 with a 6.5 fantasy-point projection and a LESS recommendation at 65.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,6.49,0.0,65.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Luis Lara,MIL,MIL @ LAD,1,LESS,4.5,4.25,58.5,123.6,1.0,7,Roki Sasaki,0.0,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.7,,0.8659,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 58.5% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.25,0.0,58.5,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Luisangel Acuña,CWS,CIN @ CWS,1,LESS,3.0,2.67,65.7,80.09,1.0,9,Andrew Abbott,0.0,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,F,,,,,4.48,,0.8338,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 2.7 fantasy-point projection and a LESS recommendation at 65.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,2.67,0.0,65.7,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Luke Keaschall,MIN,PHI @ MIN,1,MORE,4.0,5.75,60.7,165.61,1.0,6,Aaron Nola,0.0,The model opened at 4.0 with a 5.8 fantasy-point projection and a MORE recommendation at 60.7% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B+,,,,,4.2,,0.8238,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.8 fantasy-point projection and a MORE recommendation at 60.7% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.75,0.0,60.7,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Masataka Yoshida,BOS,BOS @ TOR,1,MORE,4.0,5.89,58.6,170.92,1.0,5,Max Scherzer,0.0,The model opened at 4.0 with a 5.9 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,A-,,,,,3.98,,0.9191,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 5.9 fantasy-point projection and a MORE recommendation at 58.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,5.89,0.0,58.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Matt McLain,CIN,CIN @ CWS,1,LESS,4.0,3.71,61.2,114.65,1.0,9,Davis Martin,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C,,,,,4.07,,0.82,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 61.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.71,0.0,61.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Max Clark,DET,CLE @ DET,1,LESS,5.0,4.39,67.4,138.39,1.03,7,Parker Messick,0.0,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 67.4% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B-,,,,,3.84,,0.8789,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 5.0 with a 4.4 fantasy-point projection and a LESS recommendation at 67.4% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.39,0.0,67.4,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Max Muncy,LAD,MIL @ LAD,1,LESS,4.0,3.67,63.1,127.24,1.0,4,Shane Drohan,0.0,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 63.1% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,3.53,,0.8888,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.0 with a 3.7 fantasy-point projection and a LESS recommendation at 63.1% confidence. This opening snapshot establishes the baseline for every later model run.,1,3.67,0.0,63.1,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Michael Busch,CHC,CHC @ WSH,1,MORE,3.0,4.82,61.6,148.22,1.055,3,Cade Cavalli,0.0,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,B,,,,,4.76,,0.8595,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 3.0 with a 4.8 fantasy-point projection and a MORE recommendation at 61.6% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.82,0.0,61.6,0.0,MORE,MORE → MORE,100,Opening model run,The recommendation stayed MORE. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
2026-08-12T21:24:39-07:00,2026-08-13,,Michael Conforto,CHC,CHC @ WSH,1,LESS,4.5,4.2,59.2,125.31,1.055,7,Cade Cavalli,0.0,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 59.2% confidence. This opening snapshot establishes the baseline for every later model run.,,,,,,,C+,,,,,4.76,,0.876,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,Model Initialized,Opening model run,,72,Major,🟣,The model opened at 4.5 with a 4.2 fantasy-point projection and a LESS recommendation at 59.2% confidence. This opening snapshot establishes the baseline for every later model run.,1,4.2,0.0,59.2,0.0,LESS,LESS → LESS,100,Opening model run,The recommendation stayed LESS. Projection is +0.0 fantasy points and confidence is +0.0 points versus the opening run. The largest driver today is opening model run.
